accX_means1,accY_means1,accZ_means1,accX_medians1,accY_medians1,accZ_medians1,accX_maxes1,accY_maxes1,accZ_maxes1,accX_mins1,accY_mins1,accZ_mins1,accX_variances1,accY_variances1,accZ_variances1,accX_means5,accY_means5,accZ_means5,accX_medians5,accY_medians5,accZ_medians5,accX_maxes5,accY_maxes5,accZ_maxes5,accX_mins5,accY_mins5,accZ_mins5,accX_variances5,accY_variances5,accZ_variances5,accX_means10,accY_means10,accZ_means10,accX_medians10,accY_medians10,accZ_medians10,accX_maxes10,accY_maxes10,accZ_maxes10,accX_mins10,accY_mins10,accZ_mins10,accX_variances10,accY_variances10,accZ_variances10,accX_means20,accY_means20,accZ_means20,accX_medians20,accY_medians20,accZ_medians20,accX_maxes20,accY_maxes20,accZ_maxes20,accX_mins20,accY_mins20,accZ_mins20,accX_variances20,accY_variances20,accZ_variances20,accX_means30,accY_means30,accZ_means30,accX_medians30,accY_medians30,accZ_medians30,accX_maxes30,accY_maxes30,accZ_maxes30,accX_mins30,accY_mins30,accZ_mins30,accX_variances30,accY_variances30,accZ_variances30,tags
0.085034401,0.602044075,9.600052283,0.0837935,0.603313,9.60034,0.117311,0.634436,9.62667,0.0526702,0.567401,9.56203,0.000127664,0.000157976,8.02E-05,0.075652708,0.856304523,9.491435963,0.0263351,0.576978,9.60273,4.49851,6.59335,12.2362,-5.93018,-2.45874,5.72429,0.38555069,1.489623156,0.171028529,0.675925921,1.370168703,9.3454936,0.688303,0.579372,9.55245,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.858394486,2.468678065,0.308363901,1.392525755,0.660666931,9.357861135,1.93443,0.201104,9.36811,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.96865794,1.74312527,0.155418588,1.539800195,0.413351274,9.379904624,1.84106,-0.0742171,9.41838,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.692727344,1.285465569,0.104729302,?
0.101793031,0.619951947,9.597167383,0.102946,0.620072,9.59794,0.126887,0.648801,9.61949,0.071823,0.588948,9.56442,7.16E-05,9.69E-05,7.51E-05,-0.049176394,0.495694996,9.603462223,0.0574584,0.588948,9.60273,1.00073,2.03259,10.4814,-1.63517,-2.45874,8.54454,0.036389863,0.039363939,0.001481166,0.575627534,1.407231755,9.351032262,0.100552,0.603313,9.58836,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.862854738,2.397943047,0.310813049,1.287365537,0.698234137,9.370276112,1.54539,0.227439,9.37529,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,1.007881621,1.710425825,0.158123847,1.482870938,0.436377853,9.385508398,1.84106,-0.071823,9.41838,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.755985144,1.278541998,0.106190509,?
0.107151864,0.626862885,9.5947694,0.107734,0.627254,9.59555,0.131675,0.658377,9.63146,0.0837935,0.588948,9.56682,6.93E-05,9.48E-05,9.12E-05,0.031527075,0.579775746,9.600472027,0.08499055,0.610495,9.60034,1.00073,2.03259,10.4814,-1.63517,-2.45874,8.54454,0.022521407,0.018998326,0.001480866,0.478600303,1.444018283,9.35612285,0.098158,0.617678,9.59315,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.85016001,2.325618476,0.31300408,1.181063184,0.736640273,9.382665959,1.2186,0.248986,9.4519,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,1.021496676,1.673965491,0.160463999,1.425704261,0.459995639,9.391192106,1.84106,-0.0023941,9.42078,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.811968551,1.270247341,0.107568224,?
0.113763635,0.63369001,9.591086133,0.112523,0.634436,9.59076,0.136464,0.658377,9.6147,0.0909757,0.600919,9.55485,6.53E-05,9.73E-05,8.17E-05,0.091244691,0.610513576,9.59760226,0.098158,0.617678,9.59794,0.136464,0.696683,9.68413,-0.0622466,0.327992,9.55485,0.000738168,0.000737746,0.000125468,0.356899065,1.315973104,9.394886433,0.098158,0.622466,9.59555,4.7858,6.63644,13.4261,-5.93018,-2.45874,4.64455,0.640142533,2.079950993,0.234030009,1.081146074,0.772184062,9.393555482,1.09171,0.260957,9.52851,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,1.02310577,1.639731856,0.162435619,1.368473998,0.483983977,9.396813557,1.83867,0.0119705,9.42078,12.581,8.13994,15.181,-6.17917,-2.45874,0.830752,0.860601985,1.260742035,0.108835816,?
1.930066521,0.892368304,8.6276451,0.117311,0.63683,9.58836,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,10.55679054,0.815522092,3.351014896,0.46756189,0.674983444,9.40214406,0.10534,0.62486,9.59555,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,2.643607542,0.174905221,0.819395447,0.381471691,1.103882266,9.357454657,0.098158,0.620072,9.59555,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,1.692738306,1.830351625,0.580987214,1.06905127,0.821122829,9.356997376,1.07256,0.296868,9.53809,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.526494539,1.64190432,0.357653975,1.371648176,0.516660762,9.37027987,1.83867,0.114917,9.42078,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.215178554,1.281467766,0.239347465,?
0.045400116,0.592782888,9.59896695,0.0454879,0.593737,9.59794,0.0694289,0.639224,9.62667,0.0119705,0.526702,9.56682,6.66E-05,0.000110671,8.03E-05,0.459635033,0.673131207,9.401926993,0.10534,0.62486,9.59555,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,2.649913279,0.175179793,0.819309723,0.267643871,0.764717865,9.446681478,0.0837935,0.610495,9.59794,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,1.554345738,0.840652232,0.497089882,0.961904588,0.855095691,9.369192098,1.02587,0.574584,9.55006,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.50476535,1.602150156,0.360433445,1.311816454,0.539427711,9.375964638,1.83388,0.205893,9.42317,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.262909547,1.268865916,0.240945664,?
0.051273642,0.595947118,9.596624633,0.0502761,0.596131,9.59794,0.0766112,0.627254,9.62188,0.0263351,0.567401,9.55964,6.44E-05,8.49E-05,8.37E-05,0.449531156,0.668330241,9.401818443,0.100552,0.620072,9.59315,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,2.65755393,0.175780414,0.819269077,0.200177381,0.582012618,9.502640333,0.0694289,0.603313,9.59794,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,1.408935034,0.115006219,0.420473462,0.854615635,0.889223772,9.381360483,0.122099,0.588948,9.57879,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.458433535,1.559999288,0.362860129,1.252103508,0.562348415,9.381697947,1.56215,0.229833,9.42557,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.302917889,1.25516984,0.242456953,?
0.065809817,0.63102861,9.59272205,0.0694289,0.641618,9.59076,0.0933698,0.691895,9.68652,-0.0406997,0.524308,9.495,0.0002432,0.000668536,0.00013793,0.441262746,0.669163386,9.401408973,0.0670348,0.615283,9.59315,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,2.663525973,0.175828669,0.819121003,0.236394911,0.624469566,9.5009405,0.0766112,0.610495,9.59555,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,1.384777642,0.09939513,0.420140716,0.751312645,0.923460185,9.392605124,0.112523,0.596131,9.58597,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.395587408,1.517358233,0.36488954,1.192737586,0.586466034,9.387423535,1.26169,0.25138,9.441125,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.334522268,1.240469954,0.243858961,?
0.079500072,0.656633448,9.590666933,0.0790053,0.655983,9.59076,0.10534,0.691895,9.62188,0.0598525,0.617678,9.56442,5.76E-05,9.54E-05,6.94E-05,0.434410034,0.673752074,9.401325133,0.0670348,0.617678,9.59315,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,2.668202342,0.175586893,0.819086768,0.262827362,0.642132825,9.499463697,0.0813994,0.617678,9.59555,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,1.363693327,0.089147567,0.419170622,0.653482811,0.955067077,9.402845059,0.10534,0.603313,9.58836,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.323712875,1.479180182,0.366655544,1.133660552,0.611471729,9.393142206,1.10368,0.260957,9.52372,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.357863539,1.224594835,0.24516943,?
0.080864707,0.664011268,9.588225033,0.0813994,0.663165,9.58836,0.110129,0.694289,9.61231,0.0598525,0.634436,9.56203,6.32E-05,8.92E-05,8.04E-05,0.064569671,0.628080667,9.59344112,0.0670348,0.639224,9.59315,0.110129,0.694289,9.68652,-0.0406997,0.524308,9.495,0.000305779,0.00108845,0.000105453,0.26606578,0.651532055,9.49779259,0.0837935,0.62486,9.59315,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,1.362343748,0.088532226,0.418832313,0.551702711,0.987653753,9.41386567,0.098158,0.612889,9.58836,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.222723932,1.437907516,0.368191796,1.074547202,0.636836006,9.398728271,1.07256,0.311233,9.53809,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.374006353,1.20731579,0.24638146,?
0.081403378,0.669254343,9.588544267,0.0813994,0.667954,9.58836,0.10534,0.703865,9.6147,0.0119705,0.620072,9.55964,6.57E-05,9.92E-05,8.03E-05,0.071770323,0.643374958,9.591356583,0.0766112,0.653589,9.59076,0.110129,0.703865,9.68652,-0.0406997,0.524308,9.495,0.000236899,0.000942059,9.98E-05,0.265702678,0.658253082,9.496641788,0.0837935,0.634436,9.59315,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,1.362470234,0.088267642,0.418608849,0.4708143,1.014210892,9.421067694,0.0885817,0.622466,9.59076,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.1524141,1.405082828,0.369168002,1.016918063,0.659862315,9.404121353,1.02587,0.574584,9.55006,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.382038254,1.191471804,0.247410545,?
0.08658658,0.679936047,9.590751117,0.0861876,0.679924,9.59076,0.167587,0.737382,9.62428,0.0023941,0.593737,9.56203,0.000112809,0.000131369,8.85E-05,0.078832911,0.660172743,9.59018188,0.0813994,0.663165,9.59076,0.167587,0.737382,9.68652,-0.0406997,0.524308,9.495,0.00015654,0.000486486,9.39E-05,0.264182033,0.664251492,9.496000162,0.0813994,0.641618,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,1.362993746,0.088135398,0.418484868,0.419904784,1.035741624,9.423516212,0.0861876,0.629648,9.59076,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.137083087,1.380952047,0.369872929,0.946304369,0.686906589,9.412184128,0.122099,0.588948,9.574,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.358841546,1.16988405,0.248405184,?
0.08631924,0.683180028,9.592255333,0.0861876,0.682318,9.59315,0.114917,0.713441,9.62188,0.0215469,0.646407,9.56442,8.05E-05,8.64E-05,8.61E-05,0.082934795,0.670603027,9.590088537,0.0837935,0.670348,9.59076,0.167587,0.737382,9.62428,0.0023941,0.593737,9.55964,8.45E-05,0.000197347,8.31E-05,0.262098771,0.669883207,9.495748755,0.0813994,0.651195,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,1.36368831,0.087998855,0.418435257,0.370349537,1.056950745,9.425935803,0.0837935,0.63683,9.59315,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.118551114,1.356541855,0.370563444,0.874741713,0.714387917,9.420360224,0.112523,0.596131,9.58118,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.323167241,1.146266075,0.249277821,?
0.091857553,0.689660062,9.591329417,0.0909757,0.6895,9.59076,0.119705,0.71823,9.61709,0.0622466,0.663165,9.56682,6.69E-05,8.93E-05,8.39E-05,0.085406292,0.67720835,9.590221033,0.0861876,0.67753,9.59076,0.167587,0.737382,9.62428,0.0023941,0.593737,9.55964,9.38E-05,0.000186089,8.62E-05,0.259908163,0.675480212,9.495773083,0.0813994,0.660771,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,1.364381663,0.087874828,0.418440125,0.308403614,0.995726658,9.445329758,0.0837935,0.641618,9.59315,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,1.004530574,1.18638891,0.328752619,0.807400103,0.739949445,9.427628016,0.10534,0.603313,9.58358,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.286676957,1.124490815,0.250073952,?
0.093266069,0.695377975,9.588684233,0.0933698,0.694289,9.58836,0.117311,0.7302,9.6147,0.0670348,0.667954,9.56203,5.58E-05,9.04E-05,7.81E-05,0.087886564,0.683481691,9.590312873,0.0885817,0.684712,9.59076,0.167587,0.737382,9.62428,0.0023941,0.593737,9.55964,9.44E-05,0.000178162,8.54E-05,0.076228117,0.655781179,9.591876997,0.0813994,0.667954,9.59076,0.167587,0.737382,9.68652,-0.0406997,0.524308,9.495,0.00033601,0.001400647,9.79E-05,0.228849904,0.879831722,9.474665827,0.0837935,0.641618,9.59315,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.869761959,0.966002636,0.304257936,0.738110219,0.766008945,9.435290583,0.100552,0.612889,9.58597,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.236802875,1.101114721,0.250722316,?
0.092587752,0.697528675,9.586170267,0.0933698,0.696683,9.58597,0.119705,0.7302,9.61231,0.071823,0.667954,9.55485,5.89E-05,9.87E-05,8.62E-05,0.090123439,0.689136557,9.589838073,0.0909757,0.6895,9.59076,0.167587,0.737382,9.62428,0.0023941,0.593737,9.55485,8.41E-05,0.00014505,8.92E-05,0.080946881,0.666255758,9.590597328,0.0837935,0.675136,9.59076,0.167587,0.737382,9.68652,-0.0406997,0.524308,9.495,0.000244686,0.001067082,9.51E-05,0.174295376,0.715486811,9.518639403,0.0837935,0.641618,9.59315,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.7859451,0.423248481,0.253750125,0.668252019,0.792149046,9.442993841,0.098158,0.622466,9.58597,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.17570383,1.076351088,0.25120797,?
0.092384252,0.70240864,9.58470205,0.0933698,0.701471,9.58358,0.119705,0.7302,9.60752,0.0670348,0.675136,9.55485,6.16E-05,8.34E-05,8.34E-05,0.091282973,0.693631076,9.58862826,0.0909757,0.694289,9.58836,0.119705,0.7302,9.62188,0.0215469,0.646407,9.55485,7.10E-05,0.000133577,9.18E-05,0.085057942,0.67690191,9.58940507,0.0861876,0.679924,9.58836,0.167587,0.737382,9.68652,-0.0406997,0.524308,9.495,0.000152522,0.000589892,9.35E-05,0.142617661,0.629457264,9.546022702,0.0837935,0.644013,9.59315,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.707798458,0.060044421,0.21214812,0.598096404,0.818449818,9.450708678,0.095764,0.629648,9.58597,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.103924392,1.050185706,0.25155006,?
0.092863068,0.70472292,9.589055267,0.0933698,0.706259,9.58836,0.114917,0.7302,9.61949,0.0694289,0.682318,9.55964,6.25E-05,7.75E-05,0.000120691,0.092591739,0.697939654,9.587988247,0.0933698,0.699077,9.58836,0.119705,0.7302,9.61949,0.0622466,0.663165,9.55485,6.13E-05,0.00011601,9.57E-05,0.087763267,0.684271341,9.589038392,0.0885817,0.687106,9.58836,0.167587,0.737382,9.62428,0.0023941,0.593737,9.55485,9.62E-05,0.000343507,9.05E-05,0.162079089,0.654370453,9.544989446,0.0861876,0.653589,9.59315,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.697902511,0.0507593,0.212038574,0.530129519,0.84373057,9.45808288,0.0933698,0.63683,9.58836,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,1.028247207,1.024372873,0.251858252,?
0.093042623,0.704052582,9.58699225,0.0933698,0.703865,9.58597,0.114917,0.734988,9.6147,0.0670348,0.672742,9.55724,6.60E-05,9.18E-05,9.74E-05,0.092828753,0.700818158,9.587120813,0.0933698,0.701471,9.58597,0.119705,0.734988,9.61949,0.0670348,0.667954,9.55485,6.10E-05,0.000101991,9.56E-05,0.089117522,0.689013254,9.588670923,0.0885817,0.691895,9.58836,0.167587,0.737382,9.62428,0.0023941,0.593737,9.55485,9.12E-05,0.000283395,9.33E-05,0.175972442,0.665573039,9.54406731,0.0885817,0.660771,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.689379817,0.045261244,0.211604152,0.465361048,0.866382469,9.464787013,0.0933698,0.646407,9.58836,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,0.953264645,1.001917975,0.252135382,?
0.096246691,0.70897244,9.585176783,0.095764,0.708653,9.58597,0.13407,0.734988,9.61231,0.0574584,0.684712,9.55724,6.91E-05,8.34E-05,8.59E-05,0.093424877,0.703537051,9.586419323,0.0933698,0.703865,9.58597,0.13407,0.734988,9.61949,0.0574584,0.667954,9.55485,6.56E-05,0.00010058,9.70E-05,0.090655721,0.693509371,9.588366098,0.0909757,0.694289,9.58836,0.167587,0.737382,9.62428,0.0023941,0.593737,9.55485,8.77E-05,0.000239919,9.50E-05,0.17836075,0.672520713,9.543079344,0.0885817,0.667954,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.688851742,0.044822934,0.211497251,0.398020381,0.889605626,9.47203248,0.0909757,0.653589,9.58836,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,0.862395,0.977886284,0.252253167,?
0.094471092,0.711546123,9.585456117,0.0933698,0.711047,9.58597,0.119705,0.744565,9.61231,0.071823,0.679924,9.55724,6.26E-05,9.68E-05,8.12E-05,0.093801545,0.706340541,9.586276493,0.0933698,0.706259,9.58597,0.13407,0.744565,9.61949,0.0574584,0.672742,9.55485,6.62E-05,9.80E-05,9.61E-05,0.091962492,0.697738549,9.588057283,0.0909757,0.699077,9.58836,0.167587,0.744565,9.62428,0.0023941,0.593737,9.55485,7.85E-05,0.00019549,9.58E-05,0.178832585,0.677995816,9.542349536,0.0909757,0.675136,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.688764649,0.044617688,0.211424257,0.344530364,0.908720111,9.476730891,0.0909757,0.663165,9.58836,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,0.800177936,0.959018866,0.252334226,?
0.096430245,0.714614548,9.58563965,0.095764,0.713441,9.58597,0.117311,0.749353,9.61949,0.0694289,0.682318,9.56203,6.02E-05,8.35E-05,8.02E-05,0.094610744,0.708781723,9.586464013,0.095764,0.708653,9.58597,0.13407,0.749353,9.61949,0.0574584,0.672742,9.55724,6.63E-05,0.000102606,9.50E-05,0.092946858,0.701206399,9.587546137,0.0933698,0.701471,9.58836,0.13407,0.749353,9.62188,0.0215469,0.646407,9.55485,7.14E-05,0.000175467,9.46E-05,0.178564446,0.682728946,9.541773149,0.0909757,0.679924,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.688806763,0.044493197,0.211367625,0.310918809,0.924229882,9.478192853,0.0909757,0.670348,9.58836,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,0.78181534,0.945538724,0.25258603,?
-0.059736764,0.614892332,9.591213967,-0.114917,0.57219,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.01515477,0.009082133,0.001414056,0.064090777,0.690815605,9.586895753,0.0933698,0.708653,9.58597,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.00691455,0.003338568,0.000356328,0.078341258,0.69437763,9.587442,0.0933698,0.701471,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.003690444,0.001739691,0.000226292,0.170220014,0.682130418,9.541595378,0.0885817,0.682318,9.58836,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.692074807,0.04501554,0.211415417,0.273013444,0.93609304,9.479771202,0.0885817,0.672742,9.59076,12.581,8.13994,15.5042,-7.31397,-2.45874,0.830752,0.765859721,0.934130739,0.252907678,?
-0.156889318,0.551556498,9.595223933,-0.160405,0.550643,9.59555,-0.0502761,0.617678,9.63385,-0.217863,0.507549,9.52612,0.000322578,0.000147795,0.000114637,0.014104389,0.660316388,9.58854209,0.0885817,0.703865,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.014068333,0.006264095,0.000370924,0.053466571,0.680567273,9.587831452,0.0909757,0.701471,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.008613112,0.003592679,0.000233752,0.156687367,0.678023743,9.541802268,0.0861876,0.682318,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.697095595,0.045736412,0.211438355,0.223424599,0.89067353,9.492830323,0.0885817,0.667954,9.59076,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.686982832,0.814174941,0.223753091,?
-0.172127678,0.546724408,9.59247075,-0.172375,0.545855,9.59315,-0.14604,0.574584,9.61949,-0.193922,0.521914,9.55006,6.19E-05,7.56E-05,9.18E-05,-0.039570485,0.627866782,9.590000883,-0.110129,0.576978,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.016773797,0.00731705,0.000370804,0.026927196,0.665701917,9.588210103,0.0897787,0.701471,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.01284096,0.005139933,0.000237055,0.051577657,0.660741548,9.59004355,0.0837935,0.682318,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.007195632,0.003294625,0.000170815,0.161542335,0.808455121,9.512513919,0.0861876,0.660771,9.59076,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.593166164,0.655886793,0.205777114,?
-0.178080963,0.544988673,9.591876117,-0.177163,0.54346,9.59076,-0.14604,0.576978,9.62188,-0.205893,0.509943,9.55964,6.55E-05,7.63E-05,7.87E-05,-0.094080896,0.594555292,9.591284883,-0.160405,0.555431,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.014045676,0.006176227,0.000365221,-0.000139675,0.650447917,9.588780688,0.0861876,0.699077,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.01588121,0.006261076,0.000236903,0.040403603,0.658351837,9.589689008,0.0837935,0.682318,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.00970617,0.003726251,0.000166791,0.116150359,0.69380718,9.542019832,0.0837935,0.653589,9.59076,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.536004055,0.285184674,0.17033436,?
-0.180207762,0.542873858,9.59298965,-0.179557,0.54346,9.59315,-0.153222,0.569795,9.62906,-0.201104,0.514731,9.56203,6.48E-05,7.76E-05,8.95E-05,-0.149408497,0.560207154,9.592754883,-0.169981,0.548249,9.59315,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.005207176,0.002645422,0.000359132,-0.027398877,0.634494438,9.589609448,0.0790053,0.691895,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.01752512,0.006893306,0.000236932,0.028829533,0.655698174,9.589507259,0.0837935,0.682318,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.011999982,0.004190923,0.00016519,0.085945482,0.631136322,9.560551617,0.0837935,0.648801,9.59076,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.484117417,0.042331654,0.141929322,?
-0.183966507,0.541800515,9.5954835,-0.184346,0.541066,9.59555,-0.160405,0.569795,9.61949,-0.205893,0.517125,9.56442,5.62E-05,7.98E-05,8.74E-05,-0.174254446,0.545588791,9.59360879,-0.177163,0.545855,9.59315,-0.0502761,0.617678,9.63385,-0.217863,0.507549,9.52612,0.000204152,0.000103084,9.44E-05,-0.055081834,0.618202198,9.590252272,-0.144843,0.560219,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.017763236,0.006994125,0.000236611,0.016340716,0.651236769,9.589645332,0.0837935,0.682318,9.58836,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.014030576,0.004759884,0.000163916,0.089692114,0.642314368,9.560077054,0.0837935,0.648801,9.59076,9.23404,6.69151,15.5042,-7.31397,-2.45874,1.24733,0.481656167,0.036460423,0.141889281,?
-0.185949637,0.54102245,9.597318917,-0.18674,0.541066,9.59794,-0.162799,0.567401,9.62667,-0.210681,0.514731,9.57161,6.21E-05,7.29E-05,8.40E-05,-0.180066509,0.543481981,9.594027787,-0.179557,0.54346,9.59315,-0.14604,0.576978,9.62906,-0.210681,0.509943,9.55006,8.54E-05,8.07E-05,9.04E-05,-0.08298106,0.601899185,9.591284938,-0.165193,0.553037,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.016502832,0.006585027,0.000238133,0.003068231,0.645456219,9.589977931,0.0837935,0.682318,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.015701399,0.005331298,0.000167424,0.089654608,0.644348421,9.559806519,0.0837935,0.646407,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.479976475,0.033269108,0.141640357,?
-0.186679845,0.540348098,9.59464545,-0.18674,0.541066,9.59555,-0.160405,0.574584,9.62188,-0.215469,0.514731,9.56203,6.62E-05,7.86E-05,8.69E-05,-0.182976943,0.542206719,9.594462727,-0.184346,0.541066,9.59555,-0.14604,0.576978,9.62906,-0.215469,0.509943,9.55964,7.39E-05,7.96E-05,8.88E-05,-0.111273714,0.585036751,9.592231805,-0.172375,0.548249,9.59315,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.013564665,0.00553242,0.000234737,-0.010308997,0.639273061,9.590298952,0.0837935,0.682318,9.59076,0.682318,1.33591,9.8589,-0.804417,0.112523,9.33938,0.017020314,0.005827751,0.000168581,0.081815929,0.643359392,9.559463498,0.0837935,0.646407,9.59076,9.23404,6.69151,15.5042,-7.31397,-0.596131,1.24733,0.48238563,0.033425921,0.141609398,?
